pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.150826092222398	-0.00143010239140594	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.172204877052674	0.00492742361119672	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.181637005281689	0.00420594574818318	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.186945411657077	-0.00348468439600182	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.155617607769868	0.00213135806885342	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.140265906481528	-0.00606669028041605	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.169604588791142	-0.00546650572657498	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.164420536592716	0.005762827454107	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.167642046548653	-0.021756177005978	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.181146505600761	0.0034902211493702	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.153682547251151	-0.00217712364383327	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.166953241227607	-0.00276116205111376	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.139983220721252	-0.0000205643914641951	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.174301970472272	0.00663568884839588	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.14609860793983	0.000528916315477718	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.162644083212002	0.0038952047218179	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.167304278623531	0.0110194912681461	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.189279624088462	-0.000822330333828808	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.160581977388877	-0.00387959142776785	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.172678213641126	-0.00482889682014832	0.02	0	0.01	0.7	0.7	FALSE
GUA	-0.177016262431286	-0.00272270360118334	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.12205262699393	0.133431195504825	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.123918088665636	-0.701984447816821	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.126115283981539	0.160821127540314	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.100123473473038	-0.0217844735275439	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.101838878628496	0.02976445464217	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.113156349015843	0.0638547241906754	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.112126253830414	0.00774155622602753	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.125820922176655	-0.289834665771562	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.12242330969382	0.349742522348473	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.121725297414649	0.130289394831831	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.121063443721633	-0.0536939845261347	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.124433375248016	0.0547943021354047	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.123292832996402	0.0494624310316428	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.121182165133707	0.0544050053557361	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.118586791708388	-0.00541525810612913	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.119274542673383	0.0356765432119082	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.127131509932034	-0.00402453685660112	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.124316176160117	-0.139512484467804	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.125448362255696	0.0732353290144627	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.123476958258648	0.266261976492234	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.124793044958782	-0.151266584242017	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.113718132732331	-0.0372237194837957	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.113938657100497	0.0403292509691205	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.12049108542595	-0.00794402369146459	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.119177250701716	0.219481577708319	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.12413472012047	-0.0870808011392028	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.119905154035212	0.0478217629243273	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.124342496830219	-0.000726626047433411	0.02	0	0.01	0.7	0.7	FALSE
NAM	0.122827421128706	-0.203802093566797	0.02	0	0.01	0.7	0.7	FALSE
