pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.143407665907283	0.00524138896445649	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.155337369416483	-0.0146642039480358	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.156748065577986	-0.0147774476494985	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.15874240820112	0.0164850176848242	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.147664426815429	0.000376573296714089	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.149472420981107	0.000503145490469648	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.157703610343519	0.0059035421309297	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.153121002176436	-0.00701852541398484	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.134914524508265	-0.00330105640127087	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.154321140657051	0.0295805448505906	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.142186893879919	-0.00825992522820115	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.15975812141012	0.00182610015346896	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.15024814651611	0.0103962445638114	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.157333477690293	-0.00411509638350682	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.147517905686249	-0.00757006040427805	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.155027225547493	-0.00161934704033673	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.119984730516138	-0.00995788199432235	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.147743051045722	0.00101529771261494	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.151350180940707	0.00392724875592909	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.153893861600618	-0.00423154956836849	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.162395620239909	-0.00165328632623032	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.153380868365768	-0.00568651524394701	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.153183037293777	0.00439658593722696	0	1	0.000001	0.9	0.7	FALSE
GUA	-0.154653448813369	-0.00389658686087748	0	1	0.000001	0.9	0.7	FALSE
NAM	0.128303182572788	0.180210082888212	0	1	0.000001	0.9	0.7	FALSE
NAM	0.122588648605853	0.267202126672116	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124655308180418	-0.129300882928029	0	1	0.000001	0.9	0.7	FALSE
NAM	0.118610428929684	0.16372222969847	0	1	0.000001	0.9	0.7	FALSE
NAM	0.121068877916072	0.110703477387125	0	1	0.000001	0.9	0.7	FALSE
NAM	0.123545100755105	-0.0276848884228894	0	1	0.000001	0.9	0.7	FALSE
NAM	0.123185458027497	0.223958884947736	0	1	0.000001	0.9	0.7	FALSE
NAM	0.127921963725681	0.264187167221907	0	1	0.000001	0.9	0.7	FALSE
NAM	0.126058286182947	-0.174671845406491	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124639750294924	0.0269566227719884	0	1	0.000001	0.9	0.7	FALSE
NAM	0.127852758910641	-0.112644445047225	0	1	0.000001	0.9	0.7	FALSE
NAM	0.126382760728997	-0.23924189408371	0	1	0.000001	0.9	0.7	FALSE
NAM	0.1239734991029	-0.0288721052950589	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124449735465149	0.155005235408718	0	1	0.000001	0.9	0.7	FALSE
NAM	0.125390782957045	-0.329351729288574	0	1	0.000001	0.9	0.7	FALSE
NAM	0.122515111115174	0.216120280196345	0	1	0.000001	0.9	0.7	FALSE
NAM	0.126717373367449	0.00995836426194923	0	1	0.000001	0.9	0.7	FALSE
NAM	0.1290973994627	-0.334048851484023	0	1	0.000001	0.9	0.7	FALSE
NAM	0.128463645090023	0.0955809238692113	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124168272037426	0.025466020379946	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124656723446947	0.0478447284077549	0	1	0.000001	0.9	0.7	FALSE
NAM	0.12071301239031	-0.0093927804480057	0	1	0.000001	0.9	0.7	FALSE
NAM	0.123621797969912	-0.150045179733795	0	1	0.000001	0.9	0.7	FALSE
NAM	0.120754720846195	-0.0443885629499137	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124018403619435	-0.349753968757729	0	1	0.000001	0.9	0.7	FALSE
NAM	0.127846787188094	0.0484468874598359	0	1	0.000001	0.9	0.7	FALSE
NAM	0.124322922777431	-0.26782436703199	0	1	0.000001	0.9	0.7	FALSE
NAM	0.128446156492374	0.29278544004948	0	1	0.000001	0.9	0.7	FALSE
NAM	0.1261203359717	0.0761728221784607	0	1	0.000001	0.9	0.7	FALSE
