pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.14673590879005	0.00125361197452194	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.167696180064737	0.00771588226658097	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.17751408814667	0.00272102931945582	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.182743700680709	-0.00259396124699671	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.151257800148341	0.00318954629261678	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.136575304644217	-0.00966088122887754	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.165573178817547	-0.00731264759468289	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.160127368443502	0.0101220210493424	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.163344802097506	-0.0342307401012236	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.131460633163476	0.000247262590152481	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.1769883776883	0.00947920644884498	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.149518253416103	-0.00365367803048738	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.162725954952904	-0.0057208871407462	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.136187514976583	-0.00132751291817135	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.170149609528111	0.0113978529279238	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.142276962346828	0.00176377868862102	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.1585535161089	0.00674541183622021	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.162986980415222	0.0195932820818872	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.186093438661088	-0.0026283929584079	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.156443624996243	-0.00197163348055272	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.168370146753756	-0.0048794286392484	0.07	0	0.01	0.7	0.7	FALSE
GUA	-0.172790115014849	-0.0101570614101717	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.123680974476737	0.224530470369576	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.125355104320156	-0.570217816399114	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.127579789769851	0.289985261044276	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.101528071235601	-0.0153052158969645	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.103199555086642	0.0236806129503523	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.114589625425344	0.064196514195581	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.114027644017704	0.0163334327543537	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.127383846196896	-0.343989449465958	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.123699793717221	0.235863428534571	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.123503723377422	0.140164898922579	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.122612480428111	-0.0918747153132438	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.125922580256269	0.0560846312574228	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.12504643862879	0.130714891583709	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.123003858516281	0.0567465998804377	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.120207669218421	-0.0799099394831551	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.120842260816704	0.0332837985574459	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.128481864688961	0.0584009409294082	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.126076912916133	-0.266352952029231	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.127015233428201	0.060859822659777	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.125026587360767	0.293671561650405	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.126750914930555	-0.151122743467883	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.11541239175048	-0.021366302497941	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.115561583725219	0.00731565647804309	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.121742341023888	-0.0217300963708356	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.120436245882795	0.207833849098623	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.125667449336107	-0.171809480146684	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.121421973092445	0.00369346349197894	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.125861085156919	0.0345979320200434	0.07	0	0.01	0.7	0.7	FALSE
NAM	0.124475461075012	-0.194371116034175	0.07	0	0.01	0.7	0.7	FALSE
