pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146441211880287	0.00119822139765896	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.167398185173652	0.00711000981150561	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.177403590838104	0.00438755376798851	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.18279034909473	-0.000294541965578141	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.151815842802944	0.00836014570936319	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.136306435643713	-0.00666976750636064	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.16532701723155	-0.00728974975778544	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.160011553140197	0.0102991070022225	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.162702494695889	-0.0263312760067864	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.131942172491098	-0.00395159804424938	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.176758048120588	-0.00275179671589715	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.14967015002164	-0.00194617282131843	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.162419532634428	-0.000674640435809615	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.136549349150224	-0.0033117809997249	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.170265121755208	0.00687809110120624	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.142718789678998	-0.00386638349668633	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.158703729823477	-0.000323270659116137	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.163349132204653	0.013829298403257	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.185808117390908	0.000652002845935362	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.156903893066738	-0.00320836003393002	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.168503527622876	-0.00451284687208869	0.06	0	0.000001	0.7	0.7	FALSE
GUA	-0.172566577491925	0.000417206639839907	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.124083846312147	-0.0991325816959913	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.125901266586414	-0.557550175558687	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.127311327376141	0.0564307113862634	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.102232267338818	-0.0157310015107346	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.103552729259869	0.0175633926045797	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.114697571730533	-0.0446027983028071	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.113639078323771	-0.0150558039518153	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.12715121445614	-0.13801864475981	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.124220048721903	0.51174215225798	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.123499963353101	0.189220641427564	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.122262091605199	-0.0441322126331424	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.125571128483399	-0.057127579944523	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.125245253092645	-0.0812142222959952	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.122632681028137	0.126587510470865	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.120279813841735	0.113036320396453	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.120410696425077	0.0589496231526504	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.127888779904764	-0.161247398373383	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.12693001205873	-0.0779938974213329	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.126031607937846	0.194720652738473	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.12518173513673	0.220421469709356	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.126902278184494	-0.193653293910374	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.115172832995958	-0.0345927836925613	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.115556673334753	0.0503812756979535	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.121426441381557	-0.00821288846744993	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.121036448659052	0.137208299779753	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.125269951100401	-0.104544014282917	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.122506033276506	0.141877615827659	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.125949393815652	0.121156356192642	0.06	0	0.000001	0.7	0.7	FALSE
NAM	0.123811656232351	-0.29448617620431	0.06	0	0.000001	0.7	0.7	FALSE
