pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146559037585361	0.00335061975861157	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.167413914347544	0.0121848181145701	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.17746436587035	0.00809352145425511	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.182736653952634	-0.00320425048646958	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.151702826375623	0.00691387092668942	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.136446930544559	-0.0129305718825869	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.165466113623814	-0.0124997673799175	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.159941557172392	0.0129458755598774	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.162708662692435	-0.0419622781209597	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.131911254351364	-0.000986646586163264	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.176842300906496	0.000662592532150119	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.149518878795721	-0.0035386911043801	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.162559899723268	-0.0017654909920144	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.136468097160382	-0.00328882639879258	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.170232203008884	0.00999359957031826	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.142736507510544	-0.00184235446336464	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.158732958991216	0.00582846502992149	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.163217320857667	0.0216911465409291	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.185838932441473	0.00165050814707419	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.156829682603792	-0.00583649315103194	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.168434808525606	-0.00510148918398869	0.1	0	0.0001	0.7	0.7	FALSE
GUA	-0.172569040113702	-0.00439803267984873	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.124360506617589	0.0319567196244257	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.126221888452308	-0.679583140356393	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.127195289717166	0.14077478130324	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.102319122638427	-0.0160750540336904	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.103189218604145	0.0228536895720794	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.114832149129602	-0.0211172370923289	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.11382611088327	-0.0273232154210556	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12714033925034	-0.217608058626214	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.123734279913646	0.385375825777416	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12385124138868	0.201892586208779	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.122256768222666	-0.0532674964541178	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.125791941577385	-0.00225414332123262	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.125316494793268	-0.0226255249393277	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.122716238887903	0.119573836248601	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12027138357791	0.0309958160298398	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12067871744522	0.0681072230762874	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.127596539450018	-0.0577803865484237	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.127294706533549	-0.0850136994429445	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.126008573545299	0.115240171943343	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.125123838514004	0.23924802086597	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12666826770293	-0.133505236552217	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.115184991381913	-0.0161188788793267	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.115471189589227	0.0585212458673881	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.120933710944977	-0.00657808868645578	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12086673939588	0.182268880509038	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12517399411311	-0.137000154569908	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.122124256358509	0.0968667018089531	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.125832251094621	0.0817457812719773	0.1	0	0.0001	0.7	0.7	FALSE
NAM	0.12435119743126	-0.285531090388584	0.1	0	0.0001	0.7	0.7	FALSE
