pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.154507489350386	0.000161228652038599	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.177520780541835	0.0026534286818914	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.189073276254106	0.00362047814630781	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.194729814377224	-0.000192338083405459	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.159938010542661	0.00642480857954709	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.172703067267244	-0.0051114566545694	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.167875821601287	0.00384818031304971	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.170770425352494	-0.0188790098560395	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.18727057835926	-0.000523240866158216	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.1556711111085	-0.00141404669711415	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.169960088334865	-0.000123292473915695	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.141393051552743	-0.00158915719486767	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.180277492018348	0.00171122133100934	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.148350273438487	-0.00542634831301805	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.166085897440595	-0.00094450915534941	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.172129841496167	0.00831943557227949	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.197115261413722	-0.000767989590798407	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.164250445564254	-0.00393550649852314	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.178541187087683	-0.00608665898769428	0	1	0.000001	0.6	0.7	FALSE
GUA	-0.182504497370992	0.00213973298734094	0	1	0.000001	0.6	0.7	FALSE
NAM	0.12033266209093	-0.108173214420992	0	1	0.000001	0.6	0.7	FALSE
NAM	0.123958132188398	-0.498417142535164	0	1	0.000001	0.6	0.7	FALSE
NAM	0.124245961196386	0.0589862379894096	0	1	0.000001	0.6	0.7	FALSE
NAM	0.0973578065306173	-0.00523180531480977	0	1	0.000001	0.6	0.7	FALSE
NAM	0.0989138960949538	0.0162175658207664	0	1	0.000001	0.6	0.7	FALSE
NAM	0.110337014952273	-0.027330155934434	0	1	0.000001	0.6	0.7	FALSE
NAM	0.109256272405491	0.00166419960974122	0	1	0.000001	0.6	0.7	FALSE
NAM	0.124497523323464	-0.114192214275	0	1	0.000001	0.6	0.7	FALSE
NAM	0.121316704490724	0.538140043167785	0	1	0.000001	0.6	0.7	FALSE
NAM	0.12072676892075	0.158452028801151	0	1	0.000001	0.6	0.7	FALSE
NAM	0.118203846721519	-0.0295929599951068	0	1	0.000001	0.6	0.7	FALSE
NAM	0.122921785171315	-0.0822493951981465	0	1	0.000001	0.6	0.7	FALSE
NAM	0.12248354431148	-0.139853734649771	0	1	0.000001	0.6	0.7	FALSE
NAM	0.119370182308264	0.125225446464636	0	1	0.000001	0.6	0.7	FALSE
NAM	0.116450598165654	0.116231144665043	0	1	0.000001	0.6	0.7	FALSE
NAM	0.116400508307892	0.0646130954612184	0	1	0.000001	0.6	0.7	FALSE
NAM	0.125083628073818	-0.217365672772102	0	1	0.000001	0.6	0.7	FALSE
NAM	0.124396595507783	-0.114327048892498	0	1	0.000001	0.6	0.7	FALSE
NAM	0.123216348719091	0.221548685218272	0	1	0.000001	0.6	0.7	FALSE
NAM	0.12277168844716	0.259728650240707	0	1	0.000001	0.6	0.7	FALSE
NAM	0.123955277629306	-0.208848600588802	0	1	0.000001	0.6	0.7	FALSE
NAM	0.112247164182676	-0.0249917147047887	0	1	0.000001	0.6	0.7	FALSE
NAM	0.110730399430912	0.0528865499440249	0	1	0.000001	0.6	0.7	FALSE
NAM	0.119665437553489	-0.0105840779634714	0	1	0.000001	0.6	0.7	FALSE
NAM	0.117486492516016	0.0993347701653873	0	1	0.000001	0.6	0.7	FALSE
NAM	0.122549303283007	-0.0923627058784996	0	1	0.000001	0.6	0.7	FALSE
NAM	0.118603384783431	0.127164468647714	0	1	0.000001	0.6	0.7	FALSE
NAM	0.122560910387973	0.120313738732662	0	1	0.000001	0.6	0.7	FALSE
NAM	0.120628572778091	-0.270871141696941	0	1	0.000001	0.6	0.7	FALSE
