pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146780744095316	-0.00191664877095093	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.167466859278716	-0.00508570110336964	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.177415673228997	-0.00556884354100572	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.182730155828428	0.00152676532507808	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.151772361742454	-0.00467100809204524	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.136305624612503	0.00737475214715858	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.165392021555936	0.00848399060534225	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.159832961173688	-0.00851146261314079	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.162886314840988	0.0250956346133605	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.131639695133739	0.00205539056008525	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.176964062193928	0.000823034039844461	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.149429733953007	0.0017306261422721	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.162305264657483	0.00277316267511601	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.136488617294869	0.00154663046554598	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.170285134664168	-0.00742119993006085	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.14248998847568	0.00264180012140483	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.158800491304765	-0.001673259314921	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.163270543311196	-0.0131233595902301	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.185770978421569	-0.000687266584284682	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.156756143890414	0.00506955809179005	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.168686465037182	0.00515237683882342	0.04	0	0.001	0.7	0.7	FALSE
GUA	-0.172749684063572	0.000272183040198992	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.123909152993919	-0.0161961052475867	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.126051378046238	0.703269387551257	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.127245220488411	-0.054837183572225	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.102242192143692	0.0171062661975456	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.102921639612861	-0.0274157631307597	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.114720956727888	-0.000932808687085219	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.113619062557391	0.00322327856343978	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.127352149767825	0.137084377500314	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.123747497013312	-0.428406923549597	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.123704566630628	-0.185400982995091	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.122406354724754	0.0528228161533963	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.125802308144335	0.0178265133030664	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.125453058834001	0.0443336622900042	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.122571651071239	-0.093912162540311	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.120299600065136	-0.0633490043585776	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.120730031985874	-0.0873769800130232	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.128243281342102	0.102259009363356	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.126936563405181	0.0954064542761851	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.12691938199605	-0.186628542426074	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.124892568958028	-0.222575114088987	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.126687299421765	0.16563231856591	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.115346766540638	0.0375362609657317	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.115212162905366	-0.0620982152775253	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.121560596019325	0.0034837604343382	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.120632664115432	-0.12823629349486	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.125363062306817	0.109999316302318	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.121624147021083	-0.116864293616109	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.125734422247328	-0.0651726718688321	0.04	0	0.001	0.7	0.7	FALSE
NAM	0.12428978167198	0.23353246827377	0.04	0	0.001	0.7	0.7	FALSE
