pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.144562188115818	0.00195090741018116	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.161292793288513	-0.00164489648785056	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.167233187076504	0.00188796455984463	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.171342835047012	-0.000772685865443407	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.149426098194556	-0.00694152136422178	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.141786683914653	-0.00181079407719505	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.163108291067768	0.00784883752103867	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.156703546398048	-0.00877956902740259	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.123487130962796	0.00494669451039015	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.159512039619276	0.00864942665772087	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.135522703541575	0.00450490545155397	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.168262752766061	0.000810746798007855	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.150512099236416	0.000758437814742274	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.161472785771236	0.00182636348284876	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.140522939276565	-0.000234729639372488	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.164262404305846	-0.00324662853350782	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.14514809881994	0.0115873246625631	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.155677277153727	0.00138845836769519	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.159475613096886	-0.00628556166512306	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.174083603689757	0.000133431085703489	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.154915958197309	-0.00127681229530395	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.160795851259164	0.00192945835117009	0	1	0.000001	0.8	0.7	FALSE
GUA	-0.165268713454115	-0.0107214959056467	0	1	0.000001	0.8	0.7	FALSE
NAM	0.125573898822751	0.23118744509853	0	1	0.000001	0.8	0.7	FALSE
NAM	0.12435449130162	0.307387202355103	0	1	0.000001	0.8	0.7	FALSE
NAM	0.126854511763488	-0.0437013852395296	0	1	0.000001	0.8	0.7	FALSE
NAM	0.110113043812605	0.0211807238977037	0	1	0.000001	0.8	0.7	FALSE
NAM	0.110779890813185	0.00200652915771722	0	1	0.000001	0.8	0.7	FALSE
NAM	0.119737250609462	0.0860018922272231	0	1	0.000001	0.8	0.7	FALSE
NAM	0.117987678077294	-0.0582400722094234	0	1	0.000001	0.8	0.7	FALSE
NAM	0.128334306546689	0.0795776633560368	0	1	0.000001	0.8	0.7	FALSE
NAM	0.12510111102427	-0.555689223926033	0	1	0.000001	0.8	0.7	FALSE
NAM	0.124823063520598	-0.10979390541431	0	1	0.000001	0.8	0.7	FALSE
NAM	0.125121560118821	0.00972986992180497	0	1	0.000001	0.8	0.7	FALSE
NAM	0.126543272950915	0.152654879418501	0	1	0.000001	0.8	0.7	FALSE
NAM	0.12468240079254	0.0549624509118995	0	1	0.000001	0.8	0.7	FALSE
NAM	0.124069820458594	-0.224768416830918	0	1	0.000001	0.8	0.7	FALSE
NAM	0.122734966955506	-0.274708866314999	0	1	0.000001	0.8	0.7	FALSE
NAM	0.123073719682915	-0.007889658105526	0	1	0.000001	0.8	0.7	FALSE
NAM	0.12755966111071	0.298415985705685	0	1	0.000001	0.8	0.7	FALSE
NAM	0.127224062826454	0.126031708658138	0	1	0.000001	0.8	0.7	FALSE
NAM	0.127036550928112	-0.319862773718529	0	1	0.000001	0.8	0.7	FALSE
NAM	0.124249136296228	-0.076090764496839	0	1	0.000001	0.8	0.7	FALSE
NAM	0.125665837806774	0.21564221109805	0	1	0.000001	0.8	0.7	FALSE
NAM	0.116925307011827	0.0256635450071202	0	1	0.000001	0.8	0.7	FALSE
NAM	0.119196426907421	-0.0555844242216299	0	1	0.000001	0.8	0.7	FALSE
NAM	0.122101447525323	0.0225448085169412	0	1	0.000001	0.8	0.7	FALSE
NAM	0.122636492644979	-0.0552613737061163	0	1	0.000001	0.8	0.7	FALSE
NAM	0.12624239627122	0.113358376902567	0	1	0.000001	0.8	0.7	FALSE
NAM	0.124185009382497	-0.089087023453724	0	1	0.000001	0.8	0.7	FALSE
NAM	0.126767551110728	-0.1200576343277	0	1	0.000001	0.8	0.7	FALSE
NAM	0.124700727180016	0.237881967919866	0	1	0.000001	0.8	0.7	FALSE
