pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.15053088164668	-0.00140599762053002	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.171917263865562	-0.00550321643302343	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.181609056734101	-0.00397999873573293	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.187063676583791	0.0027490736937379	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.156125895456892	-0.00421286081437525	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.14000220642058	0.00467706158635413	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.169444904033004	0.00509096276130799	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.164285397261766	-0.00639829707754738	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.167020146648997	0.0187870731979736	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.180946838910978	0.000851995017279228	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.153791410212652	0.00181005339095597	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.16670551843382	0.00049890792600904	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.140279726010125	0.00216150103616342	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.17444921397508	-0.00520072536991983	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.146553140793662	0.00304169050594688	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.162834688156549	0.00000426751421250815	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.167641085805093	-0.00949126976930961	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.189062072790936	-0.000364905315544631	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.161115033510742	0.00274840897263225	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.172791987598064	0.00442129198819181	0.02	0	0.00001	0.7	0.7	FALSE
GUA	-0.176842790699344	0.000600021971145115	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.122501427266967	0.0746622185658095	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.124472034483061	0.647979175568689	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.125697041995237	-0.0589853290240017	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.100890199359386	0.0164723040791343	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.102332309406162	-0.0199175251819663	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.113179553400611	0.0253175604833119	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.111958200301823	0.0182235977049165	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.125623622381928	0.139286720649287	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.122836398284616	-0.542363127695672	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.121770487683618	-0.133513305618116	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.120725295094125	0.0258849496563127	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.124193735460744	0.0122049446346864	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.123495836973642	0.0657495512159863	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.120748748599853	-0.0919640736321169	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.118635286687259	-0.0924887329513751	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.119040522451835	-0.0401615878845435	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.126453831194044	0.113034233065893	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.125206261840486	0.0518221709267082	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.124414559555182	-0.137290775843524	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.123737048156493	-0.199846517960088	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.125009778092049	0.150214161653918	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.113535273821051	0.0350909049646649	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.113829925835665	-0.0493556071538511	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.120035912307147	0.0078395954858399	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.119558247680815	-0.160117354680451	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.123733453918432	0.0850668753981159	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.120803963886401	-0.131136907135462	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.12433200379167	-0.0649993878294667	0.02	0	0.00001	0.7	0.7	FALSE
NAM	0.122261975638115	0.242406230111434	0.02	0	0.00001	0.7	0.7	FALSE
