pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.143258008982411	0.000425541656094568	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.163875155263434	0.00521246853444961	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.17379605018745	0.00242375624694507	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.178894024756075	-0.000268467513745027	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.14852100143778	0.00673297342156824	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.133291294828875	-0.00414705120663635	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.161942301894558	-0.00466696430160504	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.156739890297464	0.00706391578081376	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.115454169833282	-0.00653791400246864	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.159345461131907	-0.0177859360835207	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.129035561666956	-0.0037330267868575	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.173073732663631	-0.00125632977342027	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.14650838399988	-0.000829229011473698	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.159041961423929	0.000698711448180511	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.133565486510595	-0.00148220684464656	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.166772129697347	0.00488596795942309	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.139757480402646	-0.00388646884652183	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.155473169091734	-0.000533664962788283	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.159900122713065	0.00953667038571604	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.181947179788984	0.000682465298391416	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.153624214898121	-0.00230040655322564	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.165147079407815	-0.00397438121930098	0	1	0.000001	0.7	0.6	FALSE
GUA	-0.169111949206089	0.00113256035297668	0	1	0.000001	0.7	0.6	FALSE
NAM	0.125383426062453	-0.122195528949869	0	1	0.000001	0.7	0.6	FALSE
NAM	0.127374449236736	-0.513195987581549	0	1	0.000001	0.7	0.6	FALSE
NAM	0.128780145232709	0.0576167996947471	0	1	0.000001	0.7	0.6	FALSE
NAM	0.103659449028446	-0.0160316803747621	0	1	0.000001	0.7	0.6	FALSE
NAM	0.104924168874385	0.0173261694141822	0	1	0.000001	0.7	0.6	FALSE
NAM	0.116034181775512	-0.0447104511432548	0	1	0.000001	0.7	0.6	FALSE
NAM	0.114916376355507	-0.00705911282308691	0	1	0.000001	0.7	0.6	FALSE
NAM	0.128546110694931	-0.117824330291801	0	1	0.000001	0.7	0.6	FALSE
NAM	0.125785773375848	0.539058677403947	0	1	0.000001	0.7	0.6	FALSE
NAM	0.12506752308272	0.184648793771065	0	1	0.000001	0.7	0.6	FALSE
NAM	0.123726114435276	-0.0374384335131563	0	1	0.000001	0.7	0.6	FALSE
NAM	0.127131789280351	-0.0749949422098456	0	1	0.000001	0.7	0.6	FALSE
NAM	0.126617947623584	-0.108983475669208	0	1	0.000001	0.7	0.6	FALSE
NAM	0.124074130135641	0.143584896498792	0	1	0.000001	0.7	0.6	FALSE
NAM	0.121663523927185	0.126669472850568	0	1	0.000001	0.7	0.6	FALSE
NAM	0.121829514840361	0.0535096557811603	0	1	0.000001	0.7	0.6	FALSE
NAM	0.129505630638349	-0.195062566291851	0	1	0.000001	0.7	0.6	FALSE
NAM	0.128277932065517	-0.0813481242304615	0	1	0.000001	0.7	0.6	FALSE
NAM	0.127478811873973	0.207426126895778	0	1	0.000001	0.7	0.6	FALSE
NAM	0.126829220242237	0.243026649585942	0	1	0.000001	0.7	0.6	FALSE
NAM	0.128256085733635	-0.20769661494748	0	1	0.000001	0.7	0.6	FALSE
NAM	0.116586113255492	-0.0329379815547221	0	1	0.000001	0.7	0.6	FALSE
NAM	0.116659727173252	0.0496449030144647	0	1	0.000001	0.7	0.6	FALSE
NAM	0.123398453079643	-0.0151100228895925	0	1	0.000001	0.7	0.6	FALSE
NAM	0.122427035924267	0.113344850706075	0	1	0.000001	0.7	0.6	FALSE
NAM	0.12675881883759	-0.0936309602223783	0	1	0.000001	0.7	0.6	FALSE
NAM	0.123817611649465	0.122060234501594	0	1	0.000001	0.7	0.6	FALSE
NAM	0.127374050083086	0.101481782528218	0	1	0.000001	0.7	0.6	FALSE
NAM	0.125191695565888	-0.27857178393186	0	1	0.000001	0.7	0.6	FALSE
