pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146437505664281	0.00206009434125852	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.167398943823618	0.00822033514349496	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.177451652542841	0.00392559262770981	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.182809462241027	0.00137866810839465	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.151806810263298	0.00887132326112958	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.136280759852357	-0.00811650805944957	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.165369060583196	-0.00793600386846156	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.160000460727028	0.0112788708397017	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.162703082568047	-0.0294341480315028	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.131925960220031	-0.00495325671284075	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.17675633909961	-0.00280002668370488	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.149645968793053	-0.00199569410824696	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.162458691448097	-0.000727841516552308	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.136511631494894	-0.00357660305605906	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.170244519382599	0.00726984841510719	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.142706292215791	-0.00337343325674325	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.158705854412311	0.000854592138751054	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.163329381965988	0.0142642636208233	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.185823921498414	0.000665543801994878	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.156926346118302	-0.0035048801680856	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.168472492948339	-0.00459208341305897	0.07	0	0.000001	0.7	0.7	FALSE
GUA	-0.172586339542153	0.000130864272755868	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.124118517487538	-0.0566472858726336	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.125886092176534	-0.568654939353133	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.127214581300684	0.0650613414616548	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.102222653969448	-0.0124070843020635	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.103586839802282	0.0151826114043982	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.114676889092544	-0.0498541589002064	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.113890150948332	-0.0128881567864844	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.127185873788697	-0.14432866494173	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.124173053268415	0.490569709772138	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.123554434374879	0.201673519661898	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.12229633506112	-0.0569929773058504	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.125627748254396	-0.0713071819870139	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.125287576832591	-0.0941471178987905	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.122604389950232	0.14358911086508	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.120244527451411	0.0786883111900074	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.120550668955376	0.078799278512805	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.127748512851242	-0.149748220807296	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.126950881787509	-0.0948083674223847	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.126019735082792	0.206401119099824	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.125212091687305	0.223636718081046	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.1269015860381	-0.184545096396554	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.115210791125404	-0.0377516767426129	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.115501090309845	0.0556841738569058	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.121324476964009	-0.00683152049719315	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.120912698083463	0.128887987479157	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.125256892052848	-0.11500108221325	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.122489781081528	0.13208868774041	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.125867370129093	0.136709506620888	0.07	0	0.000001	0.7	0.7	FALSE
NAM	0.123835237497662	-0.288968062015432	0.07	0	0.000001	0.7	0.7	FALSE
