pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146456282698094	-0.00186853722240535	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.167445995431242	-0.0065740532636891	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.177392614469679	-0.00508735744991439	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.182740151458268	0.00207493269569235	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.151854591002671	-0.00498703050358022	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.136273162024933	0.00612784196669893	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.165311968308586	0.00649821312723439	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.160014479278504	-0.00793281905754598	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.162688418158628	0.0222577435884214	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.131921870502761	0.00245013466611771	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.176728319467091	0.000812464454566009	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.149695044410559	0.00188791139164396	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.162391959897466	0.000995056139757255	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.136538091310947	0.0023731644273105	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.170266137834224	-0.00593780555100984	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.142679856377481	0.00298956555132793	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.158687520003609	0.0000645682481859311	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.163418448811946	-0.0123094111394776	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.185719108309533	-0.000827917073087173	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.156937416036312	0.0037369862693505	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.168564610837525	0.00472355281644453	0.04	0	0.000001	0.7	0.7	FALSE
GUA	-0.172612640451793	0.000791559240489605	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.124008972271461	0.0623436284884852	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.126053812187849	0.66621112815064	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.127329027564601	-0.0742192825076809	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.102219198762969	0.0143611517019803	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.103507296196894	-0.0206643173338933	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.114593210350922	0.0285170861183056	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.113527293320056	0.0194836573374756	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.127191117105935	0.134196314948475	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.124328100120421	-0.487442546500298	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.123544569249393	-0.159255462391846	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.12213927801465	0.0302218717385148	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.125584507445145	0.0227697777522162	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.125300263599334	0.0553616727345322	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.122556818382213	-0.109432810503998	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.120256222526125	-0.0965636715890269	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.120496751678608	-0.0544171281079278	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.128005980596051	0.123366503401551	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.126964430772308	0.0666675050696361	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.126073616110464	-0.153664224560831	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.125263282999659	-0.208372496643706	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.126756663504335	0.162914206844949	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.115184922779596	0.0286247366546206	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.115395492781967	-0.0520342052478676	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.121425896050148	0.00650617060290525	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.120993913195924	-0.144709324349708	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.125235685252366	0.0978046621275909	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.122548129700312	-0.132363697140777	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.125992157138755	-0.0870792223832455	0.04	0	0.000001	0.7	0.7	FALSE
NAM	0.123862077423423	0.248609552266391	0.04	0	0.000001	0.7	0.7	FALSE
