pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.142147607221173	0.000477598298169443	0	0	0	0	0	FALSE
GUA	-0.162741631192964	0.00251503056990318	0	0	0	0	0	FALSE
GUA	-0.173815098900667	0.0024898026610367	0	0	0	0	0	FALSE
GUA	-0.178406442548584	0.0000746930120512669	0	0	0	0	0	FALSE
GUA	-0.14682358589729	0.00446852145822219	0	0	0	0	0	FALSE
GUA	-0.12904474957911	-0.00371499509183618	0	0	0	0	0	FALSE
GUA	-0.158533983960552	-0.00303499817193487	0	0	0	0	0	FALSE
GUA	-0.153567258077511	0.00272508839047197	0	0	0	0	0	FALSE
GUA	-0.111689964675021	-0.00586665805602177	0	0	0	0	0	FALSE
GUA	-0.156799636809752	-0.0122288395031899	0	0	0	0	0	FALSE
GUA	-0.125140094949967	-0.0038415928897205	0	0	0	0	0	FALSE
GUA	-0.172045006790432	-0.0003705094305545	0	0	0	0	0	FALSE
GUA	-0.14249365882799	-0.00136651485102396	0	0	0	0	0	FALSE
GUA	-0.155739401567388	-0.000160121803526703	0	0	0	0	0	FALSE
GUA	-0.129414735522865	-0.00205396331258167	0	0	0	0	0	FALSE
GUA	-0.16518139880888	0.00369641233808199	0	0	0	0	0	FALSE
GUA	-0.0965225783765938	-0.000765763642392392	0	0	0	0	0	FALSE
GUA	-0.136228912300846	-0.00377738557849983	0	0	0	0	0	FALSE
GUA	-0.152198710389046	-0.000400882428609917	0	0	0	0	0	FALSE
GUA	-0.157741816053499	0.00614655379455292	0	0	0	0	0	FALSE
GUA	-0.181567384536714	0.000258100686938961	0	0	0	0	0	FALSE
GUA	-0.150545774151148	-0.00224021248647979	0	0	0	0	0	FALSE
GUA	-0.163550540670646	-0.00407221112430528	0	0	0	0	0	FALSE
GUA	-0.16755891069747	0.00289954207002371	0	0	0	0	0	FALSE
NAM	0.125797410262505	-0.127964257878451	0	0	0	0	0	FALSE
NAM	0.129620228220952	-0.494997723241845	0	0	0	0	0	FALSE
NAM	0.129939145651289	0.0204810533445381	0	0	0	0	0	FALSE
NAM	0.102532908435478	-0.00336596892869017	0	0	0	0	0	FALSE
NAM	0.104170504843415	0.0168988178163769	0	0	0	0	0	FALSE
NAM	0.115580591104958	-0.0170619102131571	0	0	0	0	0	FALSE
NAM	0.114465134637725	-0.00718169795166803	0	0	0	0	0	FALSE
NAM	0.130630190854891	-0.102975161334887	0	0	0	0	0	FALSE
NAM	0.126948171156631	0.627618951490111	0	0	0	0	0	FALSE
NAM	0.126496147884143	0.130956324334028	0	0	0	0	0	FALSE
NAM	0.123535024693629	-0.0172430653618277	0	0	0	0	0	FALSE
NAM	0.128645657841246	-0.0645089627677211	0	0	0	0	0	FALSE
NAM	0.128001127621231	-0.139069196344825	0	0	0	0	0	FALSE
NAM	0.125207473189917	0.0742421209006583	0	0	0	0	0	FALSE
NAM	0.122222492203988	0.1260238325372	0	0	0	0	0	FALSE
NAM	0.121881445686805	0.0583800398822679	0	0	0	0	0	FALSE
NAM	0.130954423042366	-0.199005478497179	0	0	0	0	0	FALSE
NAM	0.130045681222169	-0.0831569650041344	0	0	0	0	0	FALSE
NAM	0.129051574391698	0.147210667933733	0	0	0	0	0	FALSE
NAM	0.128571610352595	0.20262059880702	0	0	0	0	0	FALSE
NAM	0.130039603133787	-0.173974757927705	0	0	0	0	0	FALSE
NAM	0.117410436316285	-0.0310948316249576	0	0	0	0	0	FALSE
NAM	0.115857105550209	0.0465777822070396	0	0	0	0	0	FALSE
NAM	0.125248876764052	-0.00739863917430155	0	0	0	0	0	FALSE
NAM	0.123225898787476	0.126864425550815	0	0	0	0	0	FALSE
NAM	0.128103958014939	-0.0870716841593202	0	0	0	0	0	FALSE
NAM	0.0160184139818367	-0.000726490881841767	0	0	0	0	0	FALSE
NAM	0.124106974731125	0.13004103889581	0	0	0	0	0	FALSE
NAM	0.128862483300548	0.126886718526814	0	0	0	0	0	FALSE
NAM	0.126328188628367	-0.259862275842668	0	0	0	0	0	FALSE
