pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146469992977841	0.00101872447609186	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.16740254557481	0.0050123896334315	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.177397093618451	0.00235639919758994	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.182747265053525	0.000313974415426389	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.151784906189449	0.00738774699045898	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.13630663689084	-0.00551183479537109	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.165338232046321	-0.00591989198632209	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.160016837640511	0.00784446436959679	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.162687679720522	-0.0215205596017358	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.131931742648628	-0.00477363183631646	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.176746650751611	-0.00199434824027911	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.149676729242597	-0.00164286215815362	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.162403753335075	-0.0000750671519390567	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.13653996184213	-0.00206738444500792	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.170283852683821	0.00564990501727397	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.142709577451544	-0.00386498022058607	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.1587222619355	-0.0000330930797045048	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.16336595080577	0.00997910546553815	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.185773481167557	0.000318634384621069	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.156956540359841	-0.00269528699667207	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.168512717512771	-0.00377481748965292	0.05	0	0.00001	0.7	0.7	FALSE
GUA	-0.172584339112962	0.00124165045609205	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.124027797481249	-0.100921936658526	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.125975893276937	-0.545879990822079	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.127300570855671	0.0263352223378518	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.102359031040935	-0.0110291552669067	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.103642181896189	0.0189863709743009	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.114572234748553	-0.0457507368053575	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.113485837129995	-0.00405653626482298	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.127121974000709	-0.103432486328682	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.124264552724286	0.515802603233655	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.123533767359393	0.194761632413807	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.122124300402676	-0.0406409893899327	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.125679768447731	-0.0833445485210297	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.125213148412673	-0.104897100874078	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.12251038910369	0.138004223895985	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.12026686424266	0.0973961184026354	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.120514665590232	0.0804252131460162	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.128078488712502	-0.188338080014911	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.126976943861775	-0.086008038779136	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.126044223821715	0.233320079238136	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.12532564211734	0.217597729870403	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.126812603214691	-0.188388956334013	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.115232679666286	-0.0400124014622581	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.115430697213526	0.0502181565288248	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.12149198475507	-0.00848457518695572	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.120896252069353	0.106305325711369	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.125215606387557	-0.0981684100485223	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.12236248512814	0.135676339757426	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.12594182822527	0.127392661780979	0.05	0	0.00001	0.7	0.7	FALSE
NAM	0.123956336675291	-0.280116970938552	0.05	0	0.00001	0.7	0.7	FALSE
