pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146570031505125	0.00176295731448312	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.167475807358659	0.00576035375357809	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.177380540182665	0.00228032571705952	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.182673498822864	-0.000143265764516905	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.151740963639452	0.00711411316298186	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.136370358516626	-0.00597700157601003	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.165335594879216	-0.0063261214346301	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.159952128105551	0.00767609151057599	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.162671273174766	-0.0224705764380301	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.131892555262611	-0.00385125514737178	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.176778207751611	-0.0011967047565869	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.149576640758864	-0.00192621571151691	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.162429252884172	-0.000173393224885077	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.136520355798813	-0.00205245399052195	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.170346847290787	0.00657678101997128	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.142719329867322	-0.00377814861766734	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.158756151339584	0.000994839520414709	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.163319263344489	0.010380312956832	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.185725238062367	-0.000125259530791288	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.156902039501844	-0.00353975302849044	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.168602584574545	-0.00456382818706549	0.05	0	0.0001	0.7	0.7	FALSE
GUA	-0.172613587333635	0.000889878089696906	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.124140453093713	-0.0854348181606875	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.126006704991899	-0.56802272337625	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.127481720399041	0.0650299912553248	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.102384580443258	-0.0162342767259202	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.103497675701112	0.0151813200300284	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.114708581886747	-0.0355656698534869	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.113367490853135	-0.00840097251661876	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.127097835255789	-0.125737565972214	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.124080147909235	0.503098885234384	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.123613284205743	0.195375173626171	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.122265347578218	-0.0448783464619833	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.12567172255397	-0.0775136310427501	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.125224719718056	-0.0937696120673748	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.122668072269995	0.133641029239203	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.120311963570159	0.111581222484189	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.12056100257453	0.0736567628961732	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.127990300752241	-0.170937791961446	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.127074161717349	-0.0859698920773411	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.126218146818643	0.224158623690066	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.125355340874214	0.219726780087472	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.126672688167851	-0.191739510279331	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.115244413971265	-0.0345728318746143	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.115433422893333	0.0527513523687437	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.121497953171625	-0.00757558382205457	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.120863515086663	0.123686192656838	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.124946908366403	-0.105702721075716	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.122003796801092	0.120478017630252	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.125876073031031	0.10213427400869	0.05	0	0.0001	0.7	0.7	FALSE
NAM	0.124094225299261	-0.27575535357726	0.05	0	0.0001	0.7	0.7	FALSE
