pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146421275086134	0.000919525593348753	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.167379386962349	0.0116581392121427	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.177474375530523	0.00769415828306125	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.182832156664709	-0.00266952407576256	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.151807145600388	0.00855789152691095	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.136331951856943	-0.011872122669793	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.165442820625775	-0.0102767483369859	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.159999787993717	0.0134129628617	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.162714168646935	-0.0402328388138327	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.131935982081824	-0.00213210465836197	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.176805089320563	-0.00124951898460279	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.149644387394408	-0.00271780452111564	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.162499332534147	-0.00159777578714082	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.136499294666071	-0.0033154354242298	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.170164129692388	0.00786791122026054	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.142700853428984	-0.00208606034281067	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.15868037412214	0.00286522345548124	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.163295413868069	0.0204764446496901	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.185900343063398	0.00314189271891449	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.156886043549618	-0.00463485093958269	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.168372880335372	-0.00472692958123228	0.09	0	0.000001	0.7	0.7	FALSE
GUA	-0.172535238559495	-0.00260364811401598	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.124274463196389	-0.0388608623300922	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.126059825287896	-0.633717946674858	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.127062549495467	0.109822001385935	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.102210792057232	-0.0136698646667473	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.10323817527395	0.0216262809613635	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.114814800019006	-0.0449691100664929	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.113924865602213	-0.0297030403724756	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.127181146085181	-0.206678875093328	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.123995645500347	0.43137356761863	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.123801260099969	0.203393995285199	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.122154591736214	-0.0397468370479166	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.125655695596563	-0.0127153042198421	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.125451102836098	-0.0406719103762371	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.122543683810351	0.137842990996405	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.120206104530225	0.0502352141813794	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.120610483773686	0.060305502577882	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.127616858903284	-0.0898686515816054	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.1272874375894	-0.0698456204663387	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.125816615467587	0.115102370884013	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.125082217938186	0.251559785428897	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.126859779606688	-0.15503558037741	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.115118368898078	-0.0144583327068806	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.115546543104311	0.0667707796196177	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.120957073875197	-0.00727769877704935	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.120926650386078	0.167853699569646	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.1252939252471	-0.116991565344902	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.122660166094825	0.113521927270342	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.125867877914069	0.1069070493275	0.09	0	0.000001	0.7	0.7	FALSE
NAM	0.124103731658363	-0.30858275227668	0.09	0	0.000001	0.7	0.7	FALSE
