pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146581092495258	0.00244108327171027	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.167519038448001	0.00644418116397623	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.177381038807132	0.00442038973380043	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.18265252672936	-0.00207495984437488	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.151779621216486	0.00500159570449964	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.136350005750231	-0.00636459918838914	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.165330636583601	-0.00690701433918831	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.159943841874612	0.00752144955384232	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.162661718161306	-0.0226580448007689	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.131869172230851	-0.00200343915914186	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.176759340672946	-0.000243271800958067	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.149576003259839	-0.00217036011815963	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.162417300633522	-0.00087166430549393	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.136488725532373	-0.00200333529455421	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.170335703121326	0.00659498908050824	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.142692681503798	-0.00294647586845544	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.158743101724941	0.00115102241901233	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.163359413779647	0.0115972040868425	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.185698267549179	0.000299827372876454	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.15690716270852	-0.00442004823445056	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.168642431773578	-0.0049782841946896	0.04	0	0.0001	0.7	0.7	FALSE
GUA	-0.172642679331838	-0.000589619940055471	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.124100965617595	-0.0405351573048053	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.126110719969643	-0.675997781536148	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.127472805231617	0.0862622542257044	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.10231090095556	-0.0166123969717793	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.103437561972193	0.0184323758617391	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.114663611698564	-0.0202290374871991	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.113383181129086	-0.016486493574595	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.12714314959142	-0.145860350390817	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.12411238799862	0.467834297678073	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.123618686947226	0.169223756224995	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.122279291387495	-0.0356303414288795	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.125654434217299	-0.0302518410265454	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.12527486563808	-0.0623804628682795	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.122673729230295	0.105810291862247	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.120314275724717	0.0958243216834515	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.120587790166131	0.0654214360162549	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.128002098204534	-0.117201396631016	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.127069763277799	-0.0660033100353803	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.126243228338532	0.171728136265119	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.125361515773559	0.209228277122235	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.126670439465826	-0.165581071712887	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.11520465944234	-0.0314236952792877	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.115364991886147	0.053063886664352	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.121433190732063	-0.00423271266722125	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.120860821100645	0.142721455697598	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.12496831637084	-0.100968577067319	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.122037667685601	0.123165661909868	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.12590462490346	0.0747173651464097	0.04	0	0.0001	0.7	0.7	FALSE
NAM	0.12407182923146	-0.241279515674275	0.04	0	0.0001	0.7	0.7	FALSE
