pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.14676983061717	0.00171569908222027	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.167423061038003	0.00376515229012939	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.177415222999248	0.00254366216422019	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.182751539269079	0.00143455600255442	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.151733228526393	0.007257869258533	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.136326162834999	-0.0068863494839943	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.165397127117203	-0.00775783163127147	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.159841194754892	0.00830595888931599	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.162896304957129	-0.0242244032884097	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.131663039779207	-0.00469759067232617	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.176983488364088	-0.00209583972003313	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.149430190038054	-0.00108928980099077	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.162317217029135	-0.00192641469510779	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.136520633166619	-0.0017221161991508	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.170296327132738	0.00713107163205704	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.142516677651474	-0.00386235869044427	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.158813810204954	0.0015381961514354	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.163229786692122	0.0107420148550778	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.185798403749323	-0.000016498387812959	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.156750766485688	-0.00405160722952735	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.168646190365356	-0.00440127891887364	0.05	0	0.001	0.7	0.7	FALSE
GUA	-0.172720387185534	0.0020235670118483	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.123949248121386	-0.0322043905229851	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.125946330001791	-0.579073589843643	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.127254420109637	0.0076573822629642	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.102316681652175	-0.0157450429823231	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.102982344183692	0.0245738771545781	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.114766451845212	-0.0199056320537258	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.113603060982566	0.00622540188330588	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.127306082550212	-0.103173260743482	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.123715336858855	0.471904369244564	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.123699091897531	0.215244531864404	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.122392187887009	-0.0640407666944924	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.125819628749185	-0.0822531232168741	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.125402140542041	-0.0936658782766363	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.122565987264584	0.133400755180819	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.120297267492904	0.0813896943089964	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.120702797589296	0.109621839157013	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.128231172756646	-0.180596641748263	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.126941142346999	-0.117867395870716	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.126893472995295	0.267206684732453	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.124886707579242	0.227266700511952	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.12668952277113	-0.194753262440408	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.115386991819268	-0.0414186138805773	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.115281382321358	0.067351609123726	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.121626157509876	-0.0065322800900873	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.120635537738118	0.0882039881704407	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.125341164389123	-0.116827061019738	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.121590274839529	0.114213820085481	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.1257057403256	0.106628778910624	0.05	0	0.001	0.7	0.7	FALSE
NAM	0.12431226483815	-0.256558661826821	0.05	0	0.001	0.7	0.7	FALSE
