pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.140837976601954	-0.000472723594722747	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.160976105694344	-0.00520648994995032	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.170898776306578	-0.00257942503305506	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.175780564760704	0.000229435054315042	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.146003282515744	-0.00672014013677512	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.131051698830233	0.00412931535712567	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.159114544828703	0.0045758613882363	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.154096113367112	-0.00703419487611683	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.113417463849916	0.00644055698426754	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.156576869804572	0.0177487977748456	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.126785022304552	0.00365595805005539	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.170318129226447	0.00124325957257809	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.143950531735654	0.000737877294517075	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.156332254839661	-0.000684766388543256	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.131332869692454	0.00137926761295276	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.163886035788758	-0.00492040991782816	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.0984267687531068	0.00150325444379884	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.137376395254915	0.00382402671298723	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.15286968259437	0.000497701491171704	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.157027546893134	-0.00962530741055001	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.178917580278435	-0.000747254826708635	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.150972424807755	0.00222429591501891	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.162318691661613	0.00395889482050948	0	1	0.000001	0.7	0.4	FALSE
GUA	-0.166254333471365	-0.00122184949119174	0	1	0.000001	0.7	0.4	FALSE
NAM	0.12674041992965	0.121889215000731	0	1	0.000001	0.7	0.4	FALSE
NAM	0.128660822710278	0.514786377163021	0	1	0.000001	0.7	0.4	FALSE
NAM	0.130101996656377	-0.0576292217857105	0	1	0.000001	0.7	0.4	FALSE
NAM	0.104859465363151	0.0158471498324965	0	1	0.000001	0.7	0.4	FALSE
NAM	0.106163293231613	-0.0173616334490763	0	1	0.000001	0.7	0.4	FALSE
NAM	0.117259560296745	0.0446153816849285	0	1	0.000001	0.7	0.4	FALSE
NAM	0.116194978496951	0.0076931440061959	0	1	0.000001	0.7	0.4	FALSE
NAM	0.129832190766699	0.118965241905273	0	1	0.000001	0.7	0.4	FALSE
NAM	0.127082817831071	-0.538974543565565	0	1	0.000001	0.7	0.4	FALSE
NAM	0.126314107737681	-0.184771322096537	0	1	0.000001	0.7	0.4	FALSE
NAM	0.124994365079196	0.0377179885615113	0	1	0.000001	0.7	0.4	FALSE
NAM	0.128438379253386	0.0743689202878025	0	1	0.000001	0.7	0.4	FALSE
NAM	0.127925826263428	0.109472581756482	0	1	0.000001	0.7	0.4	FALSE
NAM	0.125423251525583	-0.143644156455693	0	1	0.000001	0.7	0.4	FALSE
NAM	0.122967276256223	-0.12617512189853	0	1	0.000001	0.7	0.4	FALSE
NAM	0.123053671642799	-0.0538313776816704	0	1	0.000001	0.7	0.4	FALSE
NAM	0.130812205097693	0.194510819195293	0	1	0.000001	0.7	0.4	FALSE
NAM	0.12958897212855	0.0801779845349562	0	1	0.000001	0.7	0.4	FALSE
NAM	0.128813165136749	-0.206038642988383	0	1	0.000001	0.7	0.4	FALSE
NAM	0.12812493097726	-0.243460404067444	0	1	0.000001	0.7	0.4	FALSE
NAM	0.129602295132516	0.206734604653494	0	1	0.000001	0.7	0.4	FALSE
NAM	0.117914475975161	0.0329138146954043	0	1	0.000001	0.7	0.4	FALSE
NAM	0.117891499468723	-0.0503808650303377	0	1	0.000001	0.7	0.4	FALSE
NAM	0.124713933987998	0.0151021565950144	0	1	0.000001	0.7	0.4	FALSE
NAM	0.123721938666029	-0.113636693364816	0	1	0.000001	0.7	0.4	FALSE
NAM	0.128055101975023	0.0931656328378141	0	1	0.000001	0.7	0.4	FALSE
NAM	0.125114286369161	-0.122467759175657	0	1	0.000001	0.7	0.4	FALSE
NAM	0.128706655256924	-0.100238995059231	0	1	0.000001	0.7	0.4	FALSE
NAM	0.126449780649439	0.277713783061295	0	1	0.000001	0.7	0.4	FALSE
