pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146437105646919	0.000124731996214853	0	1	0	0.7	0.7	FALSE
GUA	-0.167447074572082	0.00474952864552227	0	1	0	0.7	0.7	FALSE
GUA	-0.177388862662694	0.00213719411822398	0	1	0	0.7	0.7	FALSE
GUA	-0.182719229421283	-0.000623658760238898	0	1	0	0.7	0.7	FALSE
GUA	-0.151829293200067	0.00640696047264652	0	1	0	0.7	0.7	FALSE
GUA	-0.136258013764759	-0.00442072582929726	0	1	0	0.7	0.7	FALSE
GUA	-0.165296660219989	-0.00481778116630208	0	1	0	0.7	0.7	FALSE
GUA	-0.160035403197281	0.00687136495123332	0	1	0	0.7	0.7	FALSE
GUA	-0.162690052976519	-0.0181377520304054	0	1	0	0.7	0.7	FALSE
GUA	-0.131920569062582	-0.00391894700103468	0	1	0	0.7	0.7	FALSE
GUA	-0.17674269473888	-0.00154967703826679	0	1	0	0.7	0.7	FALSE
GUA	-0.149717050654005	-0.0010887842395786	0	1	0	0.7	0.7	FALSE
GUA	-0.162377347892929	0.000463008666466092	0	1	0	0.7	0.7	FALSE
GUA	-0.13654280000256	-0.00175568396282469	0	1	0	0.7	0.7	FALSE
GUA	-0.170300096279056	0.00460878487757455	0	1	0	0.7	0.7	FALSE
GUA	-0.142685743808562	-0.00402493205396237	0	1	0	0.7	0.7	FALSE
GUA	-0.158683112500937	-0.000613097685648989	0	1	0	0.7	0.7	FALSE
GUA	-0.163432027814068	0.00917367193065646	0	1	0	0.7	0.7	FALSE
GUA	-0.185701693287077	0.000418167377867595	0	1	0	0.7	0.7	FALSE
GUA	-0.156953419619698	-0.00263135426004901	0	1	0	0.7	0.7	FALSE
GUA	-0.168554299999891	-0.00399924571039534	0	1	0	0.7	0.7	FALSE
GUA	-0.17263866255315	0.000958200991620722	0	1	0	0.7	0.7	FALSE
NAM	0.123954113299732	-0.121916821751915	0	1	0	0.7	0.7	FALSE
NAM	0.125934472248184	-0.513048387819894	0	1	0	0.7	0.7	FALSE
NAM	0.127297587197044	0.0576316807835113	0	1	0	0.7	0.7	FALSE
NAM	0.10230210378646	-0.0161307748474008	0	1	0	0.7	0.7	FALSE
NAM	0.103601272045033	0.0169663210583469	0	1	0	0.7	0.7	FALSE
NAM	0.114594228352908	-0.0444638766755699	0	1	0	0.7	0.7	FALSE
NAM	0.113404978217065	-0.0072420532884389	0	1	0	0.7	0.7	FALSE
NAM	0.127132685483997	-0.117516883379817	0	1	0	0.7	0.7	FALSE
NAM	0.124309481394583	0.539724343231939	0	1	0	0.7	0.7	FALSE
NAM	0.123535211491151	0.184045781955592	0	1	0	0.7	0.7	FALSE
NAM	0.122248315980955	-0.0381502490185188	0	1	0	0.7	0.7	FALSE
NAM	0.125603416061065	-0.0746839249243034	0	1	0	0.7	0.7	FALSE
NAM	0.125167087623636	-0.10711225045308	0	1	0	0.7	0.7	FALSE
NAM	0.12255724648425	0.143482014240573	0	1	0	0.7	0.7	FALSE
NAM	0.120211159735243	0.127672958938838	0	1	0	0.7	0.7	FALSE
NAM	0.120438138073988	0.0533000485516961	0	1	0	0.7	0.7	FALSE
NAM	0.128024095667988	-0.194794106962645	0	1	0	0.7	0.7	FALSE
NAM	0.126867211224348	-0.0803756158981411	0	1	0	0.7	0.7	FALSE
NAM	0.126053720106477	0.209421908335333	0	1	0	0.7	0.7	FALSE
NAM	0.125389651046481	0.241741343126245	0	1	0	0.7	0.7	FALSE
NAM	0.126754427461245	-0.209138819927966	0	1	0	0.7	0.7	FALSE
NAM	0.115215500602019	-0.0322774031210145	0	1	0	0.7	0.7	FALSE
NAM	0.115352218992356	0.0490700428356032	0	1	0	0.7	0.7	FALSE
NAM	0.121939761477392	-0.0149877822439335	0	1	0	0.7	0.7	FALSE
NAM	0.120966891426144	0.11209658043846	0	1	0	0.7	0.7	FALSE
NAM	0.125418265405646	-0.0943147317683024	0	1	0	0.7	0.7	FALSE
NAM	0.122390306455904	0.120047921712439	0	1	0	0.7	0.7	FALSE
NAM	0.125891493523004	0.101606461276127	0	1	0	0.7	0.7	FALSE
NAM	0.123796173010687	-0.278983698693786	0	1	0	0.7	0.7	FALSE
