pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146980712716503	0.00105621437826138	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.167644659322769	0.00382580202352085	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.177089505682376	0.00168169529070233	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.182135512309001	-0.0012829016945295	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.152158502432529	0.00446260265186019	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.136557127308587	-0.00287639718129368	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.165317483382472	-0.00343480202194685	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.159996971458631	0.0052165759525544	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.162723649425034	-0.0133475543365201	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.132168211382017	-0.00199289731670244	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.176564524084913	-0.00137862554515722	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.149772350437855	-0.00143019980881831	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.162471852350335	0.000114578049182745	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.136782606744984	-0.00187914915437903	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.170156627151754	0.00436755943122608	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.142925086398378	-0.0034708704188204	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.158804165783416	-0.00013473322213417	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.163455091480246	0.00600295613215774	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.185051260923452	-0.000460783823926267	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.157011992435342	-0.00202268273276878	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.168530683075319	-0.00385256778247513	0	0	0.0001	0.7	0.7	FALSE
GUA	-0.172378980222677	0.000701722872876315	0	0	0.0001	0.7	0.7	FALSE
NAM	0.124175330810628	-0.133628673297591	0	0	0.0001	0.7	0.7	FALSE
NAM	0.125987673139656	-0.530715879438654	0	0	0.0001	0.7	0.7	FALSE
NAM	0.127382843466202	0.0556000978359468	0	0	0.0001	0.7	0.7	FALSE
NAM	0.10273067577206	-0.0261128801869428	0	0	0.0001	0.7	0.7	FALSE
NAM	0.103777444128212	0.0121348602039618	0	0	0.0001	0.7	0.7	FALSE
NAM	0.114862945165853	-0.0328557019667827	0	0	0.0001	0.7	0.7	FALSE
NAM	0.113438083510051	-0.0192154558271572	0	0	0.0001	0.7	0.7	FALSE
NAM	0.127046601144219	-0.109158143970926	0	0	0.0001	0.7	0.7	FALSE
NAM	0.124220038575801	0.606989259795104	0	0	0.0001	0.7	0.7	FALSE
NAM	0.123522153881083	0.153096498470707	0	0	0.0001	0.7	0.7	FALSE
NAM	0.122465784646084	-0.0345703768211539	0	0	0.0001	0.7	0.7	FALSE
NAM	0.125654289920174	-0.0538457442771473	0	0	0.0001	0.7	0.7	FALSE
NAM	0.125029842839295	-0.0911619983098119	0	0	0.0001	0.7	0.7	FALSE
NAM	0.122572041655848	0.111637179518415	0	0	0.0001	0.7	0.7	FALSE
NAM	0.120245913868282	0.144188323815316	0	0	0.0001	0.7	0.7	FALSE
NAM	0.120665619716134	0.0417707736659064	0	0	0.0001	0.7	0.7	FALSE
NAM	0.127999133992476	-0.169655167567196	0	0	0.0001	0.7	0.7	FALSE
NAM	0.126814397165665	-0.0612340829222332	0	0	0.0001	0.7	0.7	FALSE
NAM	0.12611775828811	0.176016436919304	0	0	0.0001	0.7	0.7	FALSE
NAM	0.125337088504518	0.185093211821418	0	0	0.0001	0.7	0.7	FALSE
NAM	0.126531524246288	-0.188540504020236	0	0	0.0001	0.7	0.7	FALSE
NAM	0.115185731307541	-0.0399205519849826	0	0	0.0001	0.7	0.7	FALSE
NAM	0.115451918609701	0.0526592543240587	0	0	0.0001	0.7	0.7	FALSE
NAM	0.12181346372821	-0.00996563098960462	0	0	0.0001	0.7	0.7	FALSE
NAM	0.12093536339194	0.136867505206043	0	0	0.0001	0.7	0.7	FALSE
NAM	0.125025028818372	-0.0924195760825926	0	0	0.0001	0.7	0.7	FALSE
NAM	0.121923655645473	0.10908797712437	0	0	0.0001	0.7	0.7	FALSE
NAM	0.125850790815906	0.067163239753983	0	0	0.0001	0.7	0.7	FALSE
NAM	0.123914419754875	-0.249169792534408	0	0	0.0001	0.7	0.7	FALSE
