pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146880541431088	-0.000579782487384713	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.16757193163908	-0.00355167358118921	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.177106710685605	-0.00174819560030566	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.18220978547192	0.0011604933097278	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.152200705590276	-0.00459051582752956	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.13649355372188	0.00260791763474348	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.165320127795901	0.00312967097488849	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.160060644419204	-0.00540944242893943	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.162739708680698	0.0128921416550259	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.132206086387921	0.00253580435395059	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.176534113611429	0.00182265551124766	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.149870590357206	0.00128987142161333	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.162446591879745	-0.000122250896767873	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.136801084621611	0.00190770892814998	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.170095191623643	-0.00383239204333508	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.142914817286562	0.00344701574094625	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.158770623847902	0.000843243496703672	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.163500682188895	-0.00584939745840872	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.185100801907887	0.00014868539317528	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.157065390907622	0.00142058613654744	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.168442382088875	0.00328499764653742	0	0	0.00001	0.7	0.7	FALSE
GUA	-0.172350956648055	-0.000808257782383678	0	0	0.00001	0.7	0.7	FALSE
NAM	0.124060811764971	0.149418988092967	0	0	0.00001	0.7	0.7	FALSE
NAM	0.125956442139243	0.512005261526532	0	0	0.00001	0.7	0.7	FALSE
NAM	0.127199376608997	-0.0282539011142751	0	0	0.00001	0.7	0.7	FALSE
NAM	0.10270358408261	0.0207343030879427	0	0	0.00001	0.7	0.7	FALSE
NAM	0.103923598203567	-0.0161443805737557	0	0	0.00001	0.7	0.7	FALSE
NAM	0.11472380157528	0.0434870479408715	0	0	0.00001	0.7	0.7	FALSE
NAM	0.113558125224319	0.0156169067023432	0	0	0.00001	0.7	0.7	FALSE
NAM	0.12707121340648	0.0944844437217045	0	0	0.00001	0.7	0.7	FALSE
NAM	0.124406940992969	-0.618050990133722	0	0	0.00001	0.7	0.7	FALSE
NAM	0.12344179913141	-0.151662705890829	0	0	0.00001	0.7	0.7	FALSE
NAM	0.122321924417142	0.0297475531064666	0	0	0.00001	0.7	0.7	FALSE
NAM	0.12566239620593	0.0560518424285053	0	0	0.00001	0.7	0.7	FALSE
NAM	0.125018677689552	0.0972232406866226	0	0	0.00001	0.7	0.7	FALSE
NAM	0.122412433591804	-0.113750145124381	0	0	0.00001	0.7	0.7	FALSE
NAM	0.120200277373193	-0.132350007604601	0	0	0.00001	0.7	0.7	FALSE
NAM	0.120618069979673	-0.0464900223717438	0	0	0.00001	0.7	0.7	FALSE
NAM	0.128088492734181	0.183079522030536	0	0	0.00001	0.7	0.7	FALSE
NAM	0.126716715755286	0.0621409592280868	0	0	0.00001	0.7	0.7	FALSE
NAM	0.125941672692663	-0.178408307388149	0	0	0.00001	0.7	0.7	FALSE
NAM	0.125307151019714	-0.182960167041743	0	0	0.00001	0.7	0.7	FALSE
NAM	0.12667368030821	0.186246617229924	0	0	0.00001	0.7	0.7	FALSE
NAM	0.115173959795226	0.0449444775499769	0	0	0.00001	0.7	0.7	FALSE
NAM	0.115449079811999	-0.0496678239451447	0	0	0.00001	0.7	0.7	FALSE
NAM	0.121806391572883	0.0113461356458726	0	0	0.00001	0.7	0.7	FALSE
NAM	0.120968349927018	-0.123074704453904	0	0	0.00001	0.7	0.7	FALSE
NAM	0.125297311098957	0.0862512447915263	0	0	0.00001	0.7	0.7	FALSE
NAM	0.122287953940968	-0.123701667217253	0	0	0.00001	0.7	0.7	FALSE
NAM	0.125917681020136	-0.0902935085442233	0	0	0.00001	0.7	0.7	FALSE
NAM	0.123775110728639	0.252030903536814	0	0	0.00001	0.7	0.7	FALSE
