pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146720684504692	0.00158214505534573	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.167677928497562	0.00763158463540841	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.177537701011104	0.0036242228132124	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.182765836196407	-0.00267619623470053	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.151260625015659	0.00300623407586945	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.136629102417944	-0.0123620890404834	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.165644981799095	-0.0105224575142887	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.160128555929332	0.0132193893945829	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.163361292534447	-0.0404263877386945	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.131468963059699	-0.000332783339562603	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.177034903690836	0.0119571439734362	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.149515589624469	-0.00516595648910678	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.162763246313214	-0.00717698372895848	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.136170694392277	-0.00188742243880202	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.170065567298567	0.0132756941500668	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.142274443586651	0.000788368372465764	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.158533079964953	0.00990189894249754	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.162952632667617	0.0244824605645856	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.186171859278968	-0.00244779120675892	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.156403170338889	-0.00269479515836704	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.168269200150326	-0.00357344590708653	0.09	0	0.01	0.7	0.7	FALSE
GUA	-0.172739517699975	-0.0132748582346881	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.123852329092726	0.236916122119252	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.125573654036749	-0.599867964945429	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.127381473180693	0.259761195406957	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.101540351253153	-0.00620481345773694	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.102798019414441	0.0282791021819041	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.114764708390936	0.0755165793355188	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.114130609906403	0.0309002579106774	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.127401489019152	-0.309918631745697	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.123582827524435	0.221738534809847	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.12366863692697	0.143844573449386	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.122421798919742	-0.0787924720872985	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.125915910846283	0.0687235342846473	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.125268930913531	0.15495677011626	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.122955767082799	0.0563557615711372	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.120249070277866	-0.0874284362829459	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.120996034505941	0.0315076003742892	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.128332117361764	0.0644748357278806	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.126408594795928	-0.28792291487823	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.126813541268607	0.0505620580248961	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.124854334885678	0.269149976652535	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.126688979981858	-0.124884827127725	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.115322634246871	-0.00580762905659188	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.115600154761959	-0.00362771357938124	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.121225176509184	-0.0276465396047833	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.120454810341679	0.19651690668494	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.12565653500333	-0.171020281949753	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.121586152120283	-0.00794591625885687	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.125881592673451	0.0457533883118644	0.09	0	0.01	0.7	0.7	FALSE
NAM	0.124763340730267	-0.210817030933537	0.09	0	0.01	0.7	0.7	FALSE
