pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146571783531412	0.000872637532194102	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.167524837052805	0.00470921994025967	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.177373946178446	0.00133968172126116	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.182640335354436	-0.000567310304601089	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.151749313966716	0.00641321625256635	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.136344171608989	-0.00460167855859653	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.165322289959457	-0.00510918439222327	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.159965293592037	0.00640145492564392	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.162663900606289	-0.0186523015628595	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.131861414783703	-0.00357323376770441	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.176770166572767	-0.000885149151345355	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.149593228818181	-0.00130246566304776	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.16240941628336	0.000480001076256731	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.136487273415092	-0.00150561499685237	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.170365561776654	0.00519918367275551	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.142697472628759	-0.00384159153232672	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.15873366266866	0.000601300425214918	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.163368878283191	0.0086917671997344	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.185678112787277	-0.000159412749629759	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.156918551615018	-0.00315474299507103	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.168639003767577	-0.00445308312438254	0	1	0.0001	0.7	0.7	FALSE
GUA	-0.172664961288358	0.00101194388933235	0	1	0.0001	0.7	0.7	FALSE
NAM	0.124045522650015	-0.0948033751108395	0	1	0.0001	0.7	0.7	FALSE
NAM	0.125969026611887	-0.529039263371634	0	1	0.0001	0.7	0.7	FALSE
NAM	0.127468655655336	0.0709314606823168	0	1	0.0001	0.7	0.7	FALSE
NAM	0.102392144938674	-0.0181810522177771	0	1	0.0001	0.7	0.7	FALSE
NAM	0.103522744265356	0.0153284473903474	0	1	0.0001	0.7	0.7	FALSE
NAM	0.114690831227291	-0.0372128425304398	0	1	0.0001	0.7	0.7	FALSE
NAM	0.113254006694421	-0.00543279234785832	0	1	0.0001	0.7	0.7	FALSE
NAM	0.127064725567351	-0.128312077636222	0	1	0.0001	0.7	0.7	FALSE
NAM	0.124091084177103	0.520395860315062	0	1	0.0001	0.7	0.7	FALSE
NAM	0.123624268934677	0.193276408479561	0	1	0.0001	0.7	0.7	FALSE
NAM	0.122396334505101	-0.0451062513369823	0	1	0.0001	0.7	0.7	FALSE
NAM	0.125671306072857	-0.083755877594279	0	1	0.0001	0.7	0.7	FALSE
NAM	0.125168241478575	-0.112080092403382	0	1	0.0001	0.7	0.7	FALSE
NAM	0.122688991851552	0.140592866489173	0	1	0.0001	0.7	0.7	FALSE
NAM	0.12026836287746	0.119243590762071	0	1	0.0001	0.7	0.7	FALSE
NAM	0.120523291581962	0.0650863976325327	0	1	0.0001	0.7	0.7	FALSE
NAM	0.128015047214077	-0.186424951687975	0	1	0.0001	0.7	0.7	FALSE
NAM	0.126971953612344	-0.0860978775711154	0	1	0.0001	0.7	0.7	FALSE
NAM	0.126218034579961	0.229203011017264	0	1	0.0001	0.7	0.7	FALSE
NAM	0.125468612807017	0.246714781455923	0	1	0.0001	0.7	0.7	FALSE
NAM	0.126663741811191	-0.208380601482812	0	1	0.0001	0.7	0.7	FALSE
NAM	0.115234317314816	-0.0340234939282419	0	1	0.0001	0.7	0.7	FALSE
NAM	0.115328388112892	0.0508922272686294	0	1	0.0001	0.7	0.7	FALSE
NAM	0.121970400663001	-0.0126319689058414	0	1	0.0001	0.7	0.7	FALSE
NAM	0.120826811289964	0.112845836757445	0	1	0.0001	0.7	0.7	FALSE
NAM	0.125131010359198	-0.101886765093512	0	1	0.0001	0.7	0.7	FALSE
NAM	0.121859066673331	0.112561377354768	0	1	0.0001	0.7	0.7	FALSE
NAM	0.125803251375479	0.0878089983000428	0	1	0.0001	0.7	0.7	FALSE
NAM	0.124013401636309	-0.269426618522799	0	1	0.0001	0.7	0.7	FALSE
