pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146446736767253	0.00148393005255964	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.167379058915652	0.0102835857729272	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.17747949587437	0.00647413343851995	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.182818001963456	-0.00138393699329916	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.151775170170529	0.00895131001367574	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.136345573587411	-0.0118029482293213	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.165464760013122	-0.0104836887951526	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.15999363357531	0.0128535487791583	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.162703659899552	-0.0397169464571902	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.131922174766341	-0.00323768260555171	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.176804740915999	-0.00110665302367377	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.149624798860845	-0.00253263564142775	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.162499345559266	-0.00144540353911926	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.13646886266526	-0.00302456835475218	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.170170909834073	0.00780698942862257	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.142704126510358	-0.00168359810080787	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.158702673605333	0.0036617380409269	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.163282461998246	0.0191710030838885	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.185928576834735	0.00254099774229424	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.156910771867868	-0.00450687561922364	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.168360381249869	-0.00397316582628028	0.09	0	0.00001	0.7	0.7	FALSE
GUA	-0.172535916898474	-0.00236260399177103	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.124253906942668	-0.0131181370763651	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.126085525931946	-0.633988691435337	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.127024712927971	0.0843080647148481	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.102277705952021	-0.00921243910920616	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.10331352939545	0.0243057987223311	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.114748648079835	-0.0456633545041038	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.113899142190339	-0.0189646310156161	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.127157071596035	-0.193316454704232	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.123964175262881	0.423102896306299	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.123795963977026	0.21523835926629	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.122153369175309	-0.0468885539522212	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.125734158856826	-0.0317675352231924	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.125413926694523	-0.0567247613849069	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.122502614528315	0.137330250142989	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.120219180254177	0.0211894182186045	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.120655352574528	0.0822665267822529	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.127701229842264	-0.0965543495545566	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.127295841995151	-0.0831888390588905	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.125811766004823	0.14984008415369	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.125151029569414	0.254848878795831	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.126914051920638	-0.149432832676685	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.115126562256599	-0.0236653395614663	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.11551335156284	0.0614651134437023	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.120958272561979	-0.00740253915348895	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.120825684084088	0.148126479519126	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.12529536927531	-0.118415945312373	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.122507696624391	0.121024469125491	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.125845895968287	0.124576844319056	0.09	0	0.00001	0.7	0.7	FALSE
NAM	0.124176096327683	-0.305285308962874	0.09	0	0.00001	0.7	0.7	FALSE
