pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.155212097268916	0.00459023210545009	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.168480076808975	-0.0163640056645412	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.169421636425709	-0.0157373727053893	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.172258246516687	0.0151206625966347	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.160033762241562	-0.000807592944046115	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.161829187763562	-0.000584393203310718	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.170556046437837	0.00528277582290862	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.165933376059781	-0.0081092381273542	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.167314318542143	0.0285997582533867	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.172390475699553	0.00172836341227825	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.163001122074015	0.00927553374681034	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.170338648098226	-0.00543364525178064	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.159809974958052	-0.0084430226008293	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.167935523850429	-0.00291373777431542	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.159766512624732	-0.000154452364811042	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.163613912890385	0.00359086024813482	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.167084802322069	-0.00589902168377721	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.174458679692572	-0.0013765363785187	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.166161700773613	-0.00707975008993467	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.165835673234535	0.00387820480586054	0	1	0.000001	0.9	0.9	FALSE
GUA	-0.167366870373276	-0.00464437231756551	0	1	0.000001	0.9	0.9	FALSE
NAM	0.123738480855342	0.177391874608774	0	1	0.000001	0.9	0.9	FALSE
NAM	0.11791428457311	0.268824899537799	0	1	0.000001	0.9	0.9	FALSE
NAM	0.120099638908973	-0.127684706074488	0	1	0.000001	0.9	0.9	FALSE
NAM	0.114200966094587	0.163899849756581	0	1	0.000001	0.9	0.9	FALSE
NAM	0.116757284596106	0.105458506268597	0	1	0.000001	0.9	0.9	FALSE
NAM	0.119146815208422	-0.0247172854642436	0	1	0.000001	0.9	0.9	FALSE
NAM	0.118543888026823	0.22438224675019	0	1	0.000001	0.9	0.9	FALSE
NAM	0.123364061824031	0.263385110096836	0	1	0.000001	0.9	0.9	FALSE
NAM	0.121469056422875	-0.171485125279556	0	1	0.000001	0.9	0.9	FALSE
NAM	0.120052137690846	0.0285707638281468	0	1	0.000001	0.9	0.9	FALSE
NAM	0.123363034986289	-0.112761956410663	0	1	0.000001	0.9	0.9	FALSE
NAM	0.121800889363929	-0.239443531616451	0	1	0.000001	0.9	0.9	FALSE
NAM	0.11940151681938	-0.0310286415249833	0	1	0.000001	0.9	0.9	FALSE
NAM	0.119636877189644	0.154171493729386	0	1	0.000001	0.9	0.9	FALSE
NAM	0.120860351996205	-0.328258737731723	0	1	0.000001	0.9	0.9	FALSE
NAM	0.118084014155593	0.217813749225867	0	1	0.000001	0.9	0.9	FALSE
NAM	0.122048677704478	0.00769649800935325	0	1	0.000001	0.9	0.9	FALSE
NAM	0.12472451585913	-0.334893161047607	0	1	0.000001	0.9	0.9	FALSE
NAM	0.123981067068704	0.0979549239146321	0	1	0.000001	0.9	0.9	FALSE
NAM	0.119466481009026	0.0225889602502078	0	1	0.000001	0.9	0.9	FALSE
NAM	0.119886247172184	0.0461592690890891	0	1	0.000001	0.9	0.9	FALSE
NAM	0.116103580256538	-0.0101170112639311	0	1	0.000001	0.9	0.9	FALSE
NAM	0.11930463890334	-0.148897945071076	0	1	0.000001	0.9	0.9	FALSE
NAM	0.116331842006809	-0.0433673096451751	0	1	0.000001	0.9	0.9	FALSE
NAM	0.119472126967572	-0.351976204436115	0	1	0.000001	0.9	0.9	FALSE
NAM	0.123564469755195	0.0517042305744224	0	1	0.000001	0.9	0.9	FALSE
NAM	0.11976884485032	-0.270061599258366	0	1	0.000001	0.9	0.9	FALSE
NAM	0.124012306018664	0.291914698146808	0	1	0.000001	0.9	0.9	FALSE
NAM	0.121704548372502	0.0782568911524019	0	1	0.000001	0.9	0.9	FALSE
