pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.147169519481808	-0.0012205711901811	0	0	0.01	0.7	0.7	FALSE
GUA	-0.16787268123349	0.00170055559102544	0	0	0.01	0.7	0.7	FALSE
GUA	-0.177143641266157	0.000363325361143245	0	0	0.01	0.7	0.7	FALSE
GUA	-0.182128078334039	-0.000158672725022971	0	0	0.01	0.7	0.7	FALSE
GUA	-0.151718416098023	0.00457589169168499	0	0	0.01	0.7	0.7	FALSE
GUA	-0.136777222583659	-0.00416036634294904	0	0	0.01	0.7	0.7	FALSE
GUA	-0.165494448482032	-0.00437102998601271	0	0	0.01	0.7	0.7	FALSE
GUA	-0.16019390414424	0.00493588667957864	0	0	0.01	0.7	0.7	FALSE
GUA	-0.16337641641278	-0.014518925323581	0	0	0.01	0.7	0.7	FALSE
GUA	-0.131782646340389	-0.00315509457372903	0	0	0.01	0.7	0.7	FALSE
GUA	-0.176747993863747	0.00000119386104169283	0	0	0.01	0.7	0.7	FALSE
GUA	-0.149779085635054	-0.000676650264453516	0	0	0.01	0.7	0.7	FALSE
GUA	-0.162706005960591	-0.00168036397643229	0	0	0.01	0.7	0.7	FALSE
GUA	-0.136532174811107	-0.00106131822213221	0	0	0.01	0.7	0.7	FALSE
GUA	-0.169987888303819	0.00414810733266779	0	0	0.01	0.7	0.7	FALSE
GUA	-0.142502812426089	-0.0019476566574882	0	0	0.01	0.7	0.7	FALSE
GUA	-0.158602112957275	0.00245291710607243	0	0	0.01	0.7	0.7	FALSE
GUA	-0.163189871154221	0.00534010810245444	0	0	0.01	0.7	0.7	FALSE
GUA	-0.185295398437006	-0.00120060459475058	0	0	0.01	0.7	0.7	FALSE
GUA	-0.156578427389259	-0.00260334464351608	0	0	0.01	0.7	0.7	FALSE
GUA	-0.168353554834275	-0.00355500749907046	0	0	0.01	0.7	0.7	FALSE
GUA	-0.172534359127905	0.000746790619628658	0	0	0.01	0.7	0.7	FALSE
NAM	0.123625236097794	0.0267316847950606	0	0	0.01	0.7	0.7	FALSE
NAM	0.125378140842154	-0.576101526557056	0	0	0.01	0.7	0.7	FALSE
NAM	0.127615260421906	0.0337091129321855	0	0	0.01	0.7	0.7	FALSE
NAM	0.10194465572088	-0.0189757347512583	0	0	0.01	0.7	0.7	FALSE
NAM	0.103447756807701	0.0379895017544368	0	0	0.01	0.7	0.7	FALSE
NAM	0.114703994914414	0.0332917353527363	0	0	0.01	0.7	0.7	FALSE
NAM	0.113713378534383	0.0323411115532182	0	0	0.01	0.7	0.7	FALSE
NAM	0.127279924400622	-0.137782642112589	0	0	0.01	0.7	0.7	FALSE
NAM	0.123973538109909	0.50353081224176	0	0	0.01	0.7	0.7	FALSE
NAM	0.12339732253984	0.187396478006947	0	0	0.01	0.7	0.7	FALSE
NAM	0.122663393346601	-0.0732907556173729	0	0	0.01	0.7	0.7	FALSE
NAM	0.12589840109479	-0.0683189492229078	0	0	0.01	0.7	0.7	FALSE
NAM	0.124824307667026	-0.0483731573509339	0	0	0.01	0.7	0.7	FALSE
NAM	0.122850747340377	0.134821657680977	0	0	0.01	0.7	0.7	FALSE
NAM	0.120148711321234	0.0235615656217081	0	0	0.01	0.7	0.7	FALSE
NAM	0.120853577993279	0.125336133709143	0	0	0.01	0.7	0.7	FALSE
NAM	0.128772658898023	-0.200324418193532	0	0	0.01	0.7	0.7	FALSE
NAM	0.1258125396456	-0.164046521474556	0	0	0.01	0.7	0.7	FALSE
NAM	0.126963170352232	0.208147328479865	0	0	0.01	0.7	0.7	FALSE
NAM	0.125036943437539	0.253232052862006	0	0	0.01	0.7	0.7	FALSE
NAM	0.126465610802939	-0.226000293005309	0	0	0.01	0.7	0.7	FALSE
NAM	0.115373945367397	-0.0604740675749436	0	0	0.01	0.7	0.7	FALSE
NAM	0.115550582374587	0.0558171968480631	0	0	0.01	0.7	0.7	FALSE
NAM	0.122278667332146	-0.00348500765392896	0	0	0.01	0.7	0.7	FALSE
NAM	0.120582879348948	0.108881868647131	0	0	0.01	0.7	0.7	FALSE
NAM	0.12570862956646	-0.0771657566258142	0	0	0.01	0.7	0.7	FALSE
NAM	0.121360499711441	0.0416018702172213	0	0	0.01	0.7	0.7	FALSE
NAM	0.125920006063141	0.08415131971232	0	0	0.01	0.7	0.7	FALSE
NAM	0.124322179223596	-0.220157770620558	0	0	0.01	0.7	0.7	FALSE
