pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146855601822243	0.00052066349499331	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.167572076681091	0.00392935880041503	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.177102034234168	0.00211576622672647	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.182223844784966	-0.00127286139022288	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.152231261853392	0.00451415625606776	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.136480268159557	-0.00266585564310871	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.165299070186837	-0.00314403698148942	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.160066522893906	0.00557009532157872	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.162749841264705	-0.0127567456818517	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.132219157142011	-0.00235396243334049	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.176534725029923	-0.00183335086566055	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.149889274532211	-0.00119287959781247	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.162446614479286	0.0000569473930521758	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.136830220673129	-0.00205055800043927	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.17008873749971	0.00391555188458648	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.142911532379208	-0.0035650030094499	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.158749044248895	-0.00109113769845154	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.163512963564736	0.00631377918502073	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.185074304602229	-0.000033705196745587	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.157041413370947	-0.00150220701318177	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.16845439425093	-0.00347591907801206	0	0	0.000001	0.7	0.7	FALSE
GUA	-0.172350457010944	0.000638860027413181	0	0	0.000001	0.7	0.7	FALSE
NAM	0.124081610298716	-0.166335311072131	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125930485948007	-0.507504672048921	0	0	0.000001	0.7	0.7	FALSE
NAM	0.127237429177565	0.0422819125203926	0	0	0.000001	0.7	0.7	FALSE
NAM	0.102635731309517	-0.0230207238264901	0	0	0.000001	0.7	0.7	FALSE
NAM	0.10384715626195	0.0137294678891711	0	0	0.000001	0.7	0.7	FALSE
NAM	0.114790506529538	-0.0425621400056472	0	0	0.000001	0.7	0.7	FALSE
NAM	0.113584203090749	-0.021222558760994	0	0	0.000001	0.7	0.7	FALSE
NAM	0.12709560436286	-0.0952480759232722	0	0	0.000001	0.7	0.7	FALSE
NAM	0.124438503881026	0.623496236061036	0	0	0.000001	0.7	0.7	FALSE
NAM	0.123447342861988	0.144326214640746	0	0	0.000001	0.7	0.7	FALSE
NAM	0.12232293936524	-0.0270347445770846	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125583381676175	-0.0475916555558562	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125056493198729	-0.0869540713893139	0	0	0.000001	0.7	0.7	FALSE
NAM	0.122453948977451	0.114008371146259	0	0	0.000001	0.7	0.7	FALSE
NAM	0.120187275436973	0.15164556869005	0	0	0.000001	0.7	0.7	FALSE
NAM	0.120572782952733	0.0268517205082804	0	0	0.000001	0.7	0.7	FALSE
NAM	0.128002986987645	-0.178362276157731	0	0	0.000001	0.7	0.7	FALSE
NAM	0.126708801506794	-0.0578115759042368	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125946381285387	0.157968049459303	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125237776631267	0.180838698825212	0	0	0.000001	0.7	0.7	FALSE
NAM	0.126619320993859	-0.186975816841392	0	0	0.000001	0.7	0.7	FALSE
NAM	0.1151657678982	-0.0377178462558644	0	0	0.000001	0.7	0.7	FALSE
NAM	0.115482623630184	0.0504339806807807	0	0	0.000001	0.7	0.7	FALSE
NAM	0.121804529323222	-0.0126207957465339	0	0	0.000001	0.7	0.7	FALSE
NAM	0.121070144746674	0.135992914459713	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125295694134358	-0.0843424451156743	0	0	0.000001	0.7	0.7	FALSE
NAM	0.122441708463059	0.117511995936896	0	0	0.000001	0.7	0.7	FALSE
NAM	0.125939777891112	0.0819145884318359	0	0	0.000001	0.7	0.7	FALSE
NAM	0.12370245184396	-0.256331966068626	0	0	0.000001	0.7	0.7	FALSE
