pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.146770386298283	-0.000849383901415454	0	1	0.001	0.7	0.7	FALSE
GUA	-0.167472945886425	-0.00296947063128668	0	1	0.001	0.7	0.7	FALSE
GUA	-0.177408308195432	-0.00157062477356727	0	1	0.001	0.7	0.7	FALSE
GUA	-0.182717435288725	-0.000602359431965342	0	1	0.001	0.7	0.7	FALSE
GUA	-0.151741710062896	-0.00644781991789992	0	1	0.001	0.7	0.7	FALSE
GUA	-0.136299929514595	0.00536212402521789	0	1	0.001	0.7	0.7	FALSE
GUA	-0.165383234476515	0.00633241843236791	0	1	0.001	0.7	0.7	FALSE
GUA	-0.159855188704492	-0.00690161565253529	0	1	0.001	0.7	0.7	FALSE
GUA	-0.162887468306859	0.0204096522443624	0	1	0.001	0.7	0.7	FALSE
GUA	-0.131632870113897	0.00407968190568397	0	1	0.001	0.7	0.7	FALSE
GUA	-0.176974044630003	0.00159948420179912	0	1	0.001	0.7	0.7	FALSE
GUA	-0.149447810407858	0.000553665263441083	0	1	0.001	0.7	0.7	FALSE
GUA	-0.162297798402183	0.000965047385398987	0	1	0.001	0.7	0.7	FALSE
GUA	-0.136487186046968	0.00120397492594709	0	1	0.001	0.7	0.7	FALSE
GUA	-0.17031555666588	-0.00559648569388277	0	1	0.001	0.7	0.7	FALSE
GUA	-0.142495724513889	0.00387339144235618	0	1	0.001	0.7	0.7	FALSE
GUA	-0.158790745380145	-0.000969704582470726	0	1	0.001	0.7	0.7	FALSE
GUA	-0.163280536898959	-0.00908021726324445	0	1	0.001	0.7	0.7	FALSE
GUA	-0.185750191698189	0.0000810521689576793	0	1	0.001	0.7	0.7	FALSE
GUA	-0.156768393326222	0.00358754830950211	0	1	0.001	0.7	0.7	FALSE
GUA	-0.168682811023963	0.00448499275216155	0	1	0.001	0.7	0.7	FALSE
GUA	-0.172771719029467	-0.00191858278538644	0	1	0.001	0.7	0.7	FALSE
NAM	0.123852933648382	0.0444100346447111	0	1	0.001	0.7	0.7	FALSE
NAM	0.12590789203546	0.541325334228458	0	1	0.001	0.7	0.7	FALSE
NAM	0.127240689669232	-0.0216918205261956	0	1	0.001	0.7	0.7	FALSE
NAM	0.102324173607204	0.0187271293149664	0	1	0.001	0.7	0.7	FALSE
NAM	0.103012041022669	-0.0240995783717394	0	1	0.001	0.7	0.7	FALSE
NAM	0.114748375563172	0.0224257243433379	0	1	0.001	0.7	0.7	FALSE
NAM	0.113488173897736	-0.00748401373619945	0	1	0.001	0.7	0.7	FALSE
NAM	0.127272747592772	0.113120458090498	0	1	0.001	0.7	0.7	FALSE
NAM	0.123725287744782	-0.490040180717552	0	1	0.001	0.7	0.7	FALSE
NAM	0.123710077742454	-0.210735457220773	0	1	0.001	0.7	0.7	FALSE
NAM	0.122524797256446	0.0635047929001464	0	1	0.001	0.7	0.7	FALSE
NAM	0.12581933568992	0.08323530351466	0	1	0.001	0.7	0.7	FALSE
NAM	0.125345063940317	0.110619816563931	0	1	0.001	0.7	0.7	FALSE
NAM	0.12258678727028	-0.140603957934598	0	1	0.001	0.7	0.7	FALSE
NAM	0.12025278253086	-0.0917057980650667	0	1	0.001	0.7	0.7	FALSE
NAM	0.120664644959965	-0.0995700849728475	0	1	0.001	0.7	0.7	FALSE
NAM	0.128256372812313	0.193852516625827	0	1	0.001	0.7	0.7	FALSE
NAM	0.126837443776121	0.11770780146212	0	1	0.001	0.7	0.7	FALSE
NAM	0.126894189065194	-0.269071132088745	0	1	0.001	0.7	0.7	FALSE
NAM	0.125000050181179	-0.25596414039566	0	1	0.001	0.7	0.7	FALSE
NAM	0.126680348801369	0.21362269186516	0	1	0.001	0.7	0.7	FALSE
NAM	0.115376854531384	0.0392912657432881	0	1	0.001	0.7	0.7	FALSE
NAM	0.115174724521331	-0.0655107801878482	0	1	0.001	0.7	0.7	FALSE
NAM	0.122104574005321	0.0115675875434523	0	1	0.001	0.7	0.7	FALSE
NAM	0.120597928031047	-0.0828100130283486	0	1	0.001	0.7	0.7	FALSE
NAM	0.125527932741902	0.115736955825241	0	1	0.001	0.7	0.7	FALSE
NAM	0.121443253241737	-0.107938097561872	0	1	0.001	0.7	0.7	FALSE
NAM	0.12563166995568	-0.088434422953925	0	1	0.001	0.7	0.7	FALSE
NAM	0.124230849035615	0.250885296672026	0	1	0.001	0.7	0.7	FALSE
