pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.141098173856667	0.000449983524488088	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.161275275487481	0.00526011215500872	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.17120207836641	0.00254087596357503	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.176090248386738	-0.000243585251749369	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.14628936805309	0.00674492535926926	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.131345275702088	-0.00416487324528458	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.159419247171616	-0.0045207594120578	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.154386731492711	0.00703523682120214	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.113698244836342	-0.00640889520145683	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.156872038777678	-0.0176659542936339	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.127056934420455	-0.00366973345928434	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.170622990578629	-0.00120377350720424	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.144247029639098	-0.00070947220069828	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.156626903082545	0.000679693414489258	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.131623644630034	-0.00136183119112343	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.164190287938753	0.00493197482139624	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.0986858957932033	-0.0015383701076066	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.137668446977001	-0.00385701642246977	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.153166614053564	-0.000512769974342103	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.157329397159344	0.00960388883343674	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.179227649769587	0.00074002266145666	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.151271433155222	-0.0022453420641521	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.162617153340105	-0.00395119050273123	0	1	0.000001	0.7	0.1	FALSE
GUA	-0.16655748398879	0.00120007067981756	0	1	0.000001	0.7	0.1	FALSE
NAM	0.126405783066121	-0.122765376715798	0	1	0.000001	0.7	0.1	FALSE
NAM	0.128314305863663	-0.511331243041749	0	1	0.000001	0.7	0.1	FALSE
NAM	0.129765396511835	0.0578266972753744	0	1	0.000001	0.7	0.1	FALSE
NAM	0.104555829432027	-0.0156846030544478	0	1	0.000001	0.7	0.1	FALSE
NAM	0.105850950144294	0.0172062575743207	0	1	0.000001	0.7	0.1	FALSE
NAM	0.116925688444898	-0.0446062194938552	0	1	0.000001	0.7	0.1	FALSE
NAM	0.115859976352963	-0.00776180347256902	0	1	0.000001	0.7	0.1	FALSE
NAM	0.129489841814106	-0.117912363184062	0	1	0.000001	0.7	0.1	FALSE
NAM	0.126742118155579	0.540398848545425	0	1	0.000001	0.7	0.1	FALSE
NAM	0.125972608416604	0.184508348819414	0	1	0.000001	0.7	0.1	FALSE
NAM	0.124671682961205	-0.0382782096322988	0	1	0.000001	0.7	0.1	FALSE
NAM	0.128104375858516	-0.0751603389641815	0	1	0.000001	0.7	0.1	FALSE
NAM	0.127585039570322	-0.108904452209658	0	1	0.000001	0.7	0.1	FALSE
NAM	0.125085285240704	0.144182753501678	0	1	0.000001	0.7	0.1	FALSE
NAM	0.122621909034037	0.126081383839857	0	1	0.000001	0.7	0.1	FALSE
NAM	0.122712231652941	0.0521494213128761	0	1	0.000001	0.7	0.1	FALSE
NAM	0.130473946296621	-0.195325071820068	0	1	0.000001	0.7	0.1	FALSE
NAM	0.129249912651793	-0.0797961834384491	0	1	0.000001	0.7	0.1	FALSE
NAM	0.128456733568771	0.20477588345366	0	1	0.000001	0.7	0.1	FALSE
NAM	0.127791393576564	0.245128672879128	0	1	0.000001	0.7	0.1	FALSE
NAM	0.129262442826239	-0.207622302052039	0	1	0.000001	0.7	0.1	FALSE
NAM	0.117588873200816	-0.0327192442258353	0	1	0.000001	0.7	0.1	FALSE
NAM	0.117571313582243	0.0502180840116978	0	1	0.000001	0.7	0.1	FALSE
NAM	0.124385628026142	-0.0152942322820449	0	1	0.000001	0.7	0.1	FALSE
NAM	0.123392528724983	0.114742878208975	0	1	0.000001	0.7	0.1	FALSE
NAM	0.127721305314473	-0.0926513451344228	0	1	0.000001	0.7	0.1	FALSE
NAM	0.016739327904205	-0.000116844125155411	0	1	0.000001	0.7	0.1	FALSE
NAM	0.124775388438301	0.121187432416898	0	1	0.000001	0.7	0.1	FALSE
NAM	0.128373087300392	0.100512008345745	0	1	0.000001	0.7	0.1	FALSE
NAM	0.126123642725786	-0.280122054738761	0	1	0.000001	0.7	0.1	FALSE
