pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
GUA	-0.150632789472484	-0.00184407835646064	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.171994109102217	-0.00574365568317439	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.181590224308257	-0.0039428067496445	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.186983427828446	0.00276899759649184	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.156082302792181	-0.0040899054379161	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.140063072246613	0.00491807561036847	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.16943894599431	0.0054730255623664	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.164221996928759	-0.00628556158001256	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.167002520723751	0.0189902779262406	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.180976635567186	0.000403060568430036	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.153694105270009	0.00192956041618342	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.166725446743092	0.000418864016124121	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.140255570260969	0.00208039197728299	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.174509640063528	-0.00584035462398347	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.146562151849099	0.00318062369505096	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.162868903300059	-0.000825509558409501	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.167595853554646	-0.00951930873202768	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.189012853870286	-0.0000619898401759966	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.161054161637606	0.00348305784640615	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.172879597856224	0.00495751063758582	0.02	0	0.0001	0.7	0.7	FALSE
GUA	-0.176867402694923	0.00064526953363475	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.12260965592984	0.06470187337425	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.124501648857795	0.656174084523362	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.125876740922297	-0.0823264887880141	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.100914858667941	0.0204823634824806	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.102188504424012	-0.0162351986959432	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.113320295903128	0.0166752686801812	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.111841363817299	0.0206319799464511	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.12559678075938	0.152759358891445	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.122652189527761	-0.529654004521697	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.121849583074547	-0.135511206560097	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.120868720883069	0.0295663406852978	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.124187748132562	0.0117673871061496	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.123508319484938	0.0626360036555545	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.120906864462821	-0.0897107568930967	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.1186782804021	-0.106720321560614	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.119088022296041	-0.0371886957454677	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.126364117726396	0.103632281096794	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.125302518901764	0.0480010218110872	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.124589269318857	-0.135358716498784	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.123768035885509	-0.20008814267236	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.124869479897972	0.153263179844904	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.113548277264309	0.0318822897784457	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.113834243531335	-0.0513208823328204	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.120039736021507	0.00654967820826648	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.119530584778376	-0.170402434649823	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.123460294604394	0.0872583710955647	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.120446436977743	-0.116830647205496	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.124267292786369	-0.0453956815063411	0.02	0	0.0001	0.7	0.7	FALSE
NAM	0.122401846824579	0.239666150625952	0.02	0	0.0001	0.7	0.7	FALSE
